2020-11-18 00:12:05,4C:F1,2020-11-17 20:21:44,NORMAL,23.8,44.9,13.85,23,2,2020-11-17 20:21:44,13844,5.09,8,2,2020-11-17 20:21:44,13844,0
2020-11-18 00:12:10,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,14.05,23,2,2020-11-17 20:21:44,13849,5.19,8,2,2020-11-17 20:21:44,13849,0
2020-11-18 00:12:15,4C:F1,2020-11-17 20:21:44,NORMAL,23.8,44.9,13.81,23,2,2020-11-17 20:21:44,13854,5.11,8,2,2020-11-17 20:21:44,13854,0
2020-11-18 00:12:20,4C:F1,2020-11-17 20:21:44,NORMAL,23.8,44.9,13.79,22,2,2020-11-17 20:21:44,13859,5.22,8,2,2020-11-17 20:21:44,13859,0
2020-11-18 00:12:25,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.62,22,2,2020-11-17 20:21:44,13864,5.1,8,2,2020-11-17 20:21:44,13864,0
2020-11-18 00:12:30,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.89,23,2,2020-11-17 20:21:44,13869,5.2,8,2,2020-11-17 20:21:44,13869,0
2020-11-18 00:12:35,4C:F1,2020-11-17 20:21:44,NORMAL,23.8,44.9,13.9,23,2,2020-11-17 20:21:44,13874,5.2,8,2,2020-11-17 20:21:44,13874,0
2020-11-18 00:12:40,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.93,23,2,2020-11-17 20:21:44,13879,5.13,8,2,2020-11-17 20:21:44,13879,0
2020-11-18 00:12:45,4C:F1,2020-11-17 20:21:44,NORMAL,23.8,44.9,14.0,23,2,2020-11-17 20:21:44,13884,5.09,8,2,2020-11-17 20:21:44,13884,0
2020-11-18 00:12:50,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.93,23,2,2020-11-17 20:21:44,13889,5.11,8,2,2020-11-17 20:21:44,13889,0
2020-11-18 00:12:55,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.96,23,2,2020-11-17 20:21:44,13894,5.2,8,2,2020-11-17 20:21:44,13894,0
2020-11-18 00:13:00,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.82,23,2,2020-11-17 20:21:44,13899,5.15,8,2,2020-11-17 20:21:44,13899,0
2020-11-18 00:13:05,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.64,22,2,2020-11-17 20:21:44,13904,5.12,8,2,2020-11-17 20:21:44,13904,0
2020-11-18 00:13:10,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.96,23,2,2020-11-17 20:21:44,13909,5.2,8,2,2020-11-17 20:21:44,13909,0
2020-11-18 00:13:15,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.89,23,2,2020-11-17 20:21:44,13914,5.15,8,2,2020-11-17 20:21:44,13914,0
2020-11-18 00:13:20,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.8,23,2,2020-11-17 20:21:44,13919,5.17,8,2,2020-11-17 20:21:44,13919,0
2020-11-18 00:13:25,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.83,23,2,2020-11-17 20:21:44,13924,5.08,8,2,2020-11-17 20:21:44,13924,0
2020-11-18 00:13:30,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.74,22,2,2020-11-17 20:21:44,13929,5.24,8,2,2020-11-17 20:21:44,13929,0
2020-11-18 00:13:35,4C:F1,2020-11-17 20:21:44,NORMAL,23.8,44.9,13.86,23,2,2020-11-17 20:21:44,13934,5.34,8,2,2020-11-17 20:21:44,13934,0
2020-11-18 00:13:40,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.89,23,2,2020-11-17 20:21:44,13939,5.2,8,2,2020-11-17 20:21:44,13939,0
2020-11-18 00:13:45,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,14.03,23,2,2020-11-17 20:21:44,13944,5.12,8,2,2020-11-17 20:21:44,13944,0
2020-11-18 00:13:50,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.93,23,2,2020-11-17 20:21:44,13949,5.2,8,2,2020-11-17 20:21:44,13949,0
2020-11-18 00:13:55,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.9,23,2,2020-11-17 20:21:44,13954,5.24,8,2,2020-11-17 20:21:44,13954,0
2020-11-18 00:14:00,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.82,23,2,2020-11-17 20:21:44,13959,5.24,8,2,2020-11-17 20:21:44,13959,0
2020-11-18 00:14:05,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.91,23,2,2020-11-17 20:21:44,13964,5.1,8,2,2020-11-17 20:21:44,13964,0
2020-11-18 00:14:10,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.89,23,2,2020-11-17 20:21:44,13969,5.24,8,2,2020-11-17 20:21:44,13969,0
2020-11-18 00:14:14,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.84,23,2,2020-11-17 20:21:44,13974,5.28,8,2,2020-11-17 20:21:44,13974,0
2020-11-18 00:14:20,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.92,23,2,2020-11-17 20:21:44,13979,5.24,8,2,2020-11-17 20:21:44,13979,0
2020-11-18 00:14:25,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.9,23,2,2020-11-17 20:21:44,13984,5.2,8,2,2020-11-17 20:21:44,13984,0
2020-11-18 00:14:30,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.94,23,2,2020-11-17 20:21:44,13989,5.23,8,2,2020-11-17 20:21:44,13989,0
2020-11-18 00:14:34,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.95,23,2,2020-11-17 20:21:44,13994,5.25,8,2,2020-11-17 20:21:44,13994,0
2020-11-18 00:14:39,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.91,23,2,2020-11-17 20:21:44,13999,5.27,8,2,2020-11-17 20:21:44,13999,0
2020-11-18 00:14:45,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.95,23,2,2020-11-17 20:21:44,14004,5.14,8,2,2020-11-17 20:21:44,14004,0
2020-11-18 00:14:50,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.88,23,2,2020-11-17 20:21:44,14009,5.22,8,2,2020-11-17 20:21:44,14009,0
2020-11-18 00:14:54,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,14.01,23,2,2020-11-17 20:21:44,14014,5.21,8,2,2020-11-17 20:21:44,14014,0
2020-11-18 00:14:59,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.77,22,2,2020-11-17 20:21:44,14019,5.28,8,2,2020-11-17 20:21:44,14019,0
2020-11-18 00:15:04,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.67,22,2,2020-11-17 20:21:44,14024,5.22,8,2,2020-11-17 20:21:44,14024,0
2020-11-18 00:15:10,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.83,23,2,2020-11-17 20:21:44,14029,5.3,8,2,2020-11-17 20:21:44,14029,0
2020-11-18 00:15:14,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.86,23,2,2020-11-17 20:21:44,14034,5.32,8,2,2020-11-17 20:21:44,14034,0
2020-11-18 00:15:19,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.95,23,2,2020-11-17 20:21:44,14039,5.28,8,2,2020-11-17 20:21:44,14039,0
2020-11-18 00:15:24,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.82,23,2,2020-11-17 20:21:44,14044,5.19,8,2,2020-11-17 20:21:44,14044,0
2020-11-18 00:15:29,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.78,22,2,2020-11-17 20:21:44,14049,5.23,8,2,2020-11-17 20:21:44,14049,0
2020-11-18 00:15:34,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.78,22,2,2020-11-17 20:21:44,14054,5.3,8,2,2020-11-17 20:21:44,14054,0
2020-11-18 00:15:39,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.78,22,2,2020-11-17 20:21:44,14059,5.34,8,2,2020-11-17 20:21:44,14059,0
2020-11-18 00:15:44,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.99,23,2,2020-11-17 20:21:44,14064,5.23,8,2,2020-11-17 20:21:44,14064,0
2020-11-18 00:15:49,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.72,22,2,2020-11-17 20:21:44,14069,5.18,8,2,2020-11-17 20:21:44,14069,0
2020-11-18 00:15:54,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.62,22,2,2020-11-17 20:21:44,14074,5.26,8,2,2020-11-17 20:21:44,14074,0
2020-11-18 00:15:59,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.67,22,2,2020-11-17 20:21:44,14079,5.27,8,2,2020-11-17 20:21:44,14079,0
2020-11-18 00:16:04,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.68,22,2,2020-11-17 20:21:44,14084,5.17,8,2,2020-11-17 20:21:44,14084,0
2020-11-18 00:16:09,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.88,23,2,2020-11-17 20:21:44,14089,5.24,8,2,2020-11-17 20:21:44,14089,0
2020-11-18 00:16:14,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.77,22,2,2020-11-17 20:21:44,14094,5.26,8,2,2020-11-17 20:21:44,14094,0
2020-11-18 00:16:19,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.88,23,2,2020-11-17 20:21:44,14099,5.29,8,2,2020-11-17 20:21:44,14099,0
2020-11-18 00:16:24,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.84,23,2,2020-11-17 20:21:44,14104,5.15,8,2,2020-11-17 20:21:44,14104,0
2020-11-18 00:16:29,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.67,22,2,2020-11-17 20:21:44,14109,5.26,8,2,2020-11-17 20:21:44,14109,0
2020-11-18 00:16:34,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.8,23,2,2020-11-17 20:21:44,14114,5.21,8,2,2020-11-17 20:21:44,14114,0
2020-11-18 00:16:39,4C:F1,2020-11-17 20:21:44,NORMAL,23.8,44.8,13.75,22,2,2020-11-17 20:21:44,14119,5.3,8,2,2020-11-17 20:21:44,14119,0
2020-11-18 00:16:44,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.83,23,2,2020-11-17 20:21:44,14124,5.19,8,2,2020-11-17 20:21:44,14124,0
2020-11-18 00:16:49,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.78,22,2,2020-11-17 20:21:44,14129,5.29,8,2,2020-11-17 20:21:44,14129,0
2020-11-18 00:16:54,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.83,23,2,2020-11-17 20:21:44,14134,5.25,8,2,2020-11-17 20:21:44,14134,0
2020-11-18 00:16:59,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.9,23,2,2020-11-17 20:21:44,14139,5.25,8,2,2020-11-17 20:21:44,14139,0
2020-11-18 00:17:04,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.72,22,2,2020-11-17 20:21:44,14144,5.14,8,2,2020-11-17 20:21:44,14144,0
2020-11-18 00:17:09,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.77,22,2,2020-11-17 20:21:44,14149,5.24,8,2,2020-11-17 20:21:44,14149,0
2020-11-18 00:17:14,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.69,22,2,2020-11-17 20:21:44,14154,5.25,8,2,2020-11-17 20:21:44,14154,0
2020-11-18 00:17:19,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.86,23,2,2020-11-17 20:21:44,14159,5.23,8,2,2020-11-17 20:21:44,14159,0
2020-11-18 00:17:24,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.88,23,2,2020-11-17 20:21:44,14164,5.21,8,2,2020-11-17 20:21:44,14164,0
2020-11-18 00:17:29,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.69,22,2,2020-11-17 20:21:44,14169,5.33,8,2,2020-11-17 20:21:44,14169,0
2020-11-18 00:17:34,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.62,22,2,2020-11-17 20:21:44,14174,5.28,8,2,2020-11-17 20:21:44,14174,0
2020-11-18 00:17:39,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.83,23,2,2020-11-17 20:21:44,14179,5.18,8,2,2020-11-17 20:21:44,14179,0
2020-11-18 00:17:44,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.48,22,2,2020-11-17 20:21:44,14184,5.22,8,2,2020-11-17 20:21:44,14184,0
2020-11-18 00:17:49,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.68,22,2,2020-11-17 20:21:44,14189,5.25,8,2,2020-11-17 20:21:44,14189,0
2020-11-18 00:17:54,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.79,22,2,2020-11-17 20:21:44,14194,5.29,8,2,2020-11-17 20:21:44,14194,0
2020-11-18 00:17:59,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.83,23,2,2020-11-17 20:21:44,14199,5.24,8,2,2020-11-17 20:21:44,14199,0
2020-11-18 00:18:04,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.7,22,2,2020-11-17 20:21:44,14204,5.23,8,2,2020-11-17 20:21:44,14204,0
2020-11-18 00:18:09,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.64,22,2,2020-11-17 20:21:44,14209,5.21,8,2,2020-11-17 20:21:44,14209,0
2020-11-18 00:18:14,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.74,22,2,2020-11-17 20:21:44,14214,5.3,8,2,2020-11-17 20:21:44,14214,0
2020-11-18 00:18:19,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.94,23,2,2020-11-17 20:21:44,14219,5.27,8,2,2020-11-17 20:21:44,14219,0
2020-11-18 00:18:24,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,14.1,23,2,2020-11-17 20:21:44,14224,5.17,8,2,2020-11-17 20:21:44,14224,0
2020-11-18 00:18:29,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.76,22,2,2020-11-17 20:21:44,14229,5.27,8,2,2020-11-17 20:21:44,14229,0
2020-11-18 00:18:34,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.79,22,2,2020-11-17 20:21:44,14234,5.32,8,2,2020-11-17 20:21:44,14234,0
2020-11-18 00:18:39,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.81,23,2,2020-11-17 20:21:44,14239,5.33,8,2,2020-11-17 20:21:44,14239,0
2020-11-18 00:18:44,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.84,23,2,2020-11-17 20:21:44,14244,5.17,8,2,2020-11-17 20:21:44,14244,0
2020-11-18 00:18:49,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.56,22,2,2020-11-17 20:21:44,14249,5.28,8,2,2020-11-17 20:21:44,14249,0
2020-11-18 00:18:54,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.83,23,2,2020-11-17 20:21:44,14254,5.37,8,2,2020-11-17 20:21:44,14254,0
2020-11-18 00:18:59,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.82,23,2,2020-11-17 20:21:44,14259,5.23,8,2,2020-11-17 20:21:44,14259,0
2020-11-18 00:19:04,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.63,22,2,2020-11-17 20:21:44,14264,5.28,8,2,2020-11-17 20:21:44,14264,0
2020-11-18 00:19:09,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.81,23,2,2020-11-17 20:21:44,14269,5.28,8,2,2020-11-17 20:21:44,14269,0
2020-11-18 00:19:14,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.59,22,2,2020-11-17 20:21:44,14274,5.35,8,2,2020-11-17 20:21:44,14274,0
2020-11-18 00:19:19,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.79,22,2,2020-11-17 20:21:44,14279,5.27,8,2,2020-11-17 20:21:44,14279,0
2020-11-18 00:19:24,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.66,22,2,2020-11-17 20:21:44,14284,5.28,8,2,2020-11-17 20:21:44,14284,0
2020-11-18 00:19:29,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.71,22,2,2020-11-17 20:21:44,14289,5.28,8,2,2020-11-17 20:21:44,14289,0
2020-11-18 00:19:34,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.66,22,2,2020-11-17 20:21:44,14294,5.25,8,2,2020-11-17 20:21:44,14294,0
2020-11-18 00:19:39,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.68,22,2,2020-11-17 20:21:44,14299,5.3,8,2,2020-11-17 20:21:44,14299,0
2020-11-18 00:19:44,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.79,22,2,2020-11-17 20:21:44,14304,5.2,8,2,2020-11-17 20:21:44,14304,0
2020-11-18 00:19:49,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.59,22,2,2020-11-17 20:21:44,14309,5.29,8,2,2020-11-17 20:21:44,14309,0
2020-11-18 00:19:54,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.98,23,2,2020-11-17 20:21:44,14314,5.3,8,2,2020-11-17 20:21:44,14314,0
2020-11-18 00:19:59,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.81,23,2,2020-11-17 20:21:44,14319,5.25,8,2,2020-11-17 20:21:44,14319,0
2020-11-18 00:20:04,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.94,23,2,2020-11-17 20:21:44,14324,5.19,8,2,2020-11-17 20:21:44,14324,0
2020-11-18 00:20:09,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.88,23,2,2020-11-17 20:21:44,14329,5.29,8,2,2020-11-17 20:21:44,14329,0
2020-11-18 00:20:14,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.67,22,2,2020-11-17 20:21:44,14334,5.28,8,2,2020-11-17 20:21:44,14334,0
2020-11-18 00:20:19,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,14.04,23,2,2020-11-17 20:21:44,14339,5.28,8,2,2020-11-17 20:21:44,14339,0
2020-11-18 00:20:24,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.92,23,2,2020-11-17 20:21:44,14344,5.2,8,2,2020-11-17 20:21:44,14344,0
2020-11-18 00:20:29,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.78,22,2,2020-11-17 20:21:44,14349,5.26,8,2,2020-11-17 20:21:44,14349,0
2020-11-18 00:20:34,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.76,22,2,2020-11-17 20:21:44,14354,5.29,8,2,2020-11-17 20:21:44,14354,0
2020-11-18 00:20:39,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.9,13.74,22,2,2020-11-17 20:21:44,14359,5.33,8,2,2020-11-17 20:21:44,14359,0
2020-11-18 00:20:44,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.92,23,2,2020-11-17 20:21:44,14364,5.23,8,2,2020-11-17 20:21:44,14364,0
2020-11-18 00:20:49,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.77,22,2,2020-11-17 20:21:44,14369,5.26,8,2,2020-11-17 20:21:44,14369,0
2020-11-18 00:20:54,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.73,22,2,2020-11-17 20:21:44,14374,5.28,8,2,2020-11-17 20:21:44,14374,0
2020-11-18 00:20:59,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.67,22,2,2020-11-17 20:21:44,14379,5.23,8,2,2020-11-17 20:21:44,14379,0
2020-11-18 00:21:04,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.72,22,2,2020-11-17 20:21:44,14384,5.28,8,2,2020-11-17 20:21:44,14384,0
2020-11-18 00:21:09,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.51,22,2,2020-11-17 20:21:44,14389,5.28,8,2,2020-11-17 20:21:44,14389,0
2020-11-18 00:21:14,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.83,23,2,2020-11-17 20:21:44,14394,5.27,8,2,2020-11-17 20:21:44,14394,0
2020-11-18 00:21:19,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.8,23,2,2020-11-17 20:21:44,14399,5.2,8,2,2020-11-17 20:21:44,14399,0
2020-11-18 00:21:24,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.77,22,2,2020-11-17 20:21:44,14404,5.2,8,2,2020-11-17 20:21:44,14404,0
2020-11-18 00:21:29,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.57,22,2,2020-11-17 20:21:44,14409,5.21,8,2,2020-11-17 20:21:44,14409,0
2020-11-18 00:21:34,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.52,22,2,2020-11-17 20:21:44,14414,5.33,8,2,2020-11-17 20:21:44,14414,0
2020-11-18 00:21:39,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.76,22,2,2020-11-17 20:21:44,14419,5.22,8,2,2020-11-17 20:21:44,14419,0
2020-11-18 00:21:44,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.73,22,2,2020-11-17 20:21:44,14424,5.26,8,2,2020-11-17 20:21:44,14424,0
2020-11-18 00:21:49,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.71,22,2,2020-11-17 20:21:44,14429,5.29,8,2,2020-11-17 20:21:44,14429,0
2020-11-18 00:21:54,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.99,23,2,2020-11-17 20:21:44,14434,5.17,8,2,2020-11-17 20:21:44,14434,0
2020-11-18 00:21:59,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.66,22,2,2020-11-17 20:21:44,14439,5.29,8,2,2020-11-17 20:21:44,14439,0
2020-11-18 00:22:04,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.66,22,2,2020-11-17 20:21:44,14444,5.3,8,2,2020-11-17 20:21:44,14444,0
2020-11-18 00:22:09,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.51,22,2,2020-11-17 20:21:44,14449,5.35,8,2,2020-11-17 20:21:44,14449,0
2020-11-18 00:22:14,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.67,22,2,2020-11-17 20:21:44,14454,5.27,8,2,2020-11-17 20:21:44,14454,0
2020-11-18 00:22:18,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.66,22,2,2020-11-17 20:21:44,14459,5.19,8,2,2020-11-17 20:21:44,14459,0
2020-11-18 00:22:24,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.89,23,2,2020-11-17 20:21:44,14464,5.22,8,2,2020-11-17 20:21:44,14464,0
2020-11-18 00:22:29,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.84,23,2,2020-11-17 20:21:44,14469,5.27,8,2,2020-11-17 20:21:44,14469,0
2020-11-18 00:22:34,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.65,22,2,2020-11-17 20:21:44,14474,5.18,8,2,2020-11-17 20:21:44,14474,0
2020-11-18 00:22:38,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.63,22,2,2020-11-17 20:21:44,14479,5.19,8,2,2020-11-17 20:21:44,14479,0
2020-11-18 00:22:43,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.95,23,2,2020-11-17 20:21:44,14484,5.25,8,2,2020-11-17 20:21:44,14484,0
2020-11-18 00:22:49,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.7,22,2,2020-11-17 20:21:44,14489,5.21,8,2,2020-11-17 20:21:44,14489,0
2020-11-18 00:22:54,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.81,23,2,2020-11-17 20:21:44,14494,5.23,8,2,2020-11-17 20:21:44,14494,0
2020-11-18 00:22:58,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.81,23,2,2020-11-17 20:21:44,14499,5.23,8,2,2020-11-17 20:21:44,14499,0
2020-11-18 00:23:03,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.75,22,2,2020-11-17 20:21:44,14504,5.2,8,2,2020-11-17 20:21:44,14504,0
2020-11-18 00:23:08,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.67,22,2,2020-11-17 20:21:44,14509,5.29,8,2,2020-11-17 20:21:44,14509,0
2020-11-18 00:23:13,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.81,23,2,2020-11-17 20:21:44,14514,5.27,8,2,2020-11-17 20:21:44,14514,0
2020-11-18 00:23:19,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.7,13.93,23,2,2020-11-17 20:21:44,14519,5.3,8,2,2020-11-17 20:21:44,14519,0
2020-11-18 00:23:23,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.7,13.85,23,2,2020-11-17 20:21:44,14524,5.28,8,2,2020-11-17 20:21:44,14524,0
2020-11-18 00:23:28,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.7,13.79,22,2,2020-11-17 20:21:44,14529,5.3,8,2,2020-11-17 20:21:44,14529,0
2020-11-18 00:23:33,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.7,13.7,22,2,2020-11-17 20:21:44,14534,5.26,8,2,2020-11-17 20:21:44,14534,0
2020-11-18 00:23:38,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.7,13.81,23,2,2020-11-17 20:21:44,14539,5.28,8,2,2020-11-17 20:21:44,14539,0
2020-11-18 00:23:43,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.88,23,2,2020-11-17 20:21:44,14544,5.26,8,2,2020-11-17 20:21:44,14544,0
2020-11-18 00:23:48,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.8,23,2,2020-11-17 20:21:44,14549,5.27,8,2,2020-11-17 20:21:44,14549,0
2020-11-18 00:23:53,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.86,23,2,2020-11-17 20:21:44,14554,5.2,8,2,2020-11-17 20:21:44,14554,0
2020-11-18 00:23:58,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.77,22,2,2020-11-17 20:21:44,14559,5.2,8,2,2020-11-17 20:21:44,14559,0
2020-11-18 00:24:03,4C:F1,2020-11-17 20:21:44,NORMAL,23.7,44.8,13.84,23,2,2020-11-17 20:21:44,14564,5.23,8,2,2020-11-17 20:21:44,14564,0
